Local time,Open,High,Low,Close,Volume
15.03.2010 13:00:00.000 GMT+0100,1.50420,1.50550,1.50275,1.50525,18868.5
15.03.2010 14:00:00.000 GMT+0100,1.50525,1.50735,1.50455,1.50635,22308.5
15.03.2010 15:00:00.000 GMT+0100,1.50630,1.50865,1.50540,1.50625,22616.0996
15.03.2010 16:00:00.000 GMT+0100,1.50625,1.50635,1.50290,1.50415,23169.1992
15.03.2010 17:00:00.000 GMT+0100,1.50415,1.50460,1.50270,1.50315,18459.1992
15.03.2010 18:00:00.000 GMT+0100,1.50315,1.50520,1.50300,1.50500,11633.6104
15.03.2010 19:00:00.000 GMT+0100,1.50495,1.50540,1.50370,1.50455,7965.3999
15.03.2010 20:00:00.000 GMT+0100,1.50455,1.50530,1.50415,1.50505,3605.5
15.03.2010 21:00:00.000 GMT+0100,1.50505,1.50610,1.50505,1.50560,2786.3601
15.03.2010 22:00:00.000 GMT+0100,1.50560,1.50565,1.50445,1.50515,1404.48
15.03.2010 23:00:00.000 GMT+0100,1.50515,1.50565,1.50445,1.50455,1481.1
16.03.2010 00:00:00.000 GMT+0100,1.50455,1.50555,1.50400,1.50475,2030.62
16.03.2010 01:00:00.000 GMT+0100,1.50465,1.50645,1.50395,1.50605,7707.1299
16.03.2010 02:00:00.000 GMT+0100,1.50605,1.50710,1.50550,1.50585,6280
16.03.2010 03:00:00.000 GMT+0100,1.50580,1.50655,1.50539,1.50580,4267.2002
16.03.2010 04:00:00.000 GMT+0100,1.50580,1.50585,1.50530,1.50575,4545.2998
16.03.2010 05:00:00.000 GMT+0100,1.50575,1.50590,1.50525,1.50560,2349.8
16.03.2010 06:00:00.000 GMT+0100,1.50555,1.50565,1.50435,1.50510,4294.8301
16.03.2010 07:00:00.000 GMT+0100,1.50515,1.50590,1.50430,1.50500,6935.2998
16.03.2010 08:00:00.000 GMT+0100,1.50495,1.50590,1.49775,1.50035,15582.5996
16.03.2010 09:00:00.000 GMT+0100,1.50040,1.50560,1.49995,1.50430,15187.1602
16.03.2010 10:00:00.000 GMT+0100,1.50430,1.51030,1.50355,1.50965,18121.7695
16.03.2010 11:00:00.000 GMT+0100,1.50960,1.51125,1.50800,1.50990,24539.0195
16.03.2010 12:00:00.000 GMT+0100,1.50990,1.51530,1.50980,1.51380,25192.3691
16.03.2010 13:00:00.000 GMT+0100,1.51375,1.51540,1.51205,1.51335,21207.9492
16.03.2010 14:00:00.000 GMT+0100,1.51335,1.51665,1.51255,1.51315,24383.6992
16.03.2010 15:00:00.000 GMT+0100,1.51310,1.51795,1.51310,1.51715,23097.5996
16.03.2010 16:00:00.000 GMT+0100,1.51715,1.52070,1.51645,1.51905,32454.4004
16.03.2010 17:00:00.000 GMT+0100,1.51910,1.52025,1.51750,1.51850,21774.9004
16.03.2010 18:00:00.000 GMT+0100,1.51845,1.51880,1.51730,1.51785,13042.9004
16.03.2010 19:00:00.000 GMT+0100,1.51785,1.52445,1.51760,1.52335,15031.4004
16.03.2010 20:00:00.000 GMT+0100,1.52325,1.52595,1.52210,1.52545,10731.0996
16.03.2010 21:00:00.000 GMT+0100,1.52545,1.52555,1.52360,1.52420,4631.2998
16.03.2010 22:00:00.000 GMT+0100,1.52420,1.52575,1.52300,1.52505,1945.8
16.03.2010 23:00:00.000 GMT+0100,1.52505,1.52515,1.52305,1.52325,3079.1699
17.03.2010 00:00:00.000 GMT+0100,1.52320,1.52380,1.52300,1.52340,2898.74
17.03.2010 01:00:00.000 GMT+0100,1.52340,1.52390,1.52180,1.52270,6531.1001
17.03.2010 02:00:00.000 GMT+0100,1.52265,1.52355,1.52190,1.52250,8460.2002
17.03.2010 03:00:00.000 GMT+0100,1.52250,1.52295,1.52200,1.52275,4719
17.03.2010 04:00:00.000 GMT+0100,1.52275,1.52405,1.52220,1.52375,7345.1099
17.03.2010 05:00:00.000 GMT+0100,1.52375,1.52455,1.52180,1.52205,8535.5
17.03.2010 06:00:00.000 GMT+0100,1.52205,1.52340,1.52085,1.52095,9631.7998
17.03.2010 07:00:00.000 GMT+0100,1.52095,1.52455,1.52090,1.52435,11489.0596
17.03.2010 08:00:00.000 GMT+0100,1.52435,1.52685,1.52170,1.52435,21029.6992
17.03.2010 09:00:00.000 GMT+0100,1.52435,1.52525,1.52095,1.52250,23299.5
17.03.2010 10:00:00.000 GMT+0100,1.52250,1.53430,1.52180,1.53410,25654.8008
17.03.2010 11:00:00.000 GMT+0100,1.53415,1.53815,1.53400,1.53480,24419.2109
17.03.2010 12:00:00.000 GMT+0100,1.53485,1.53620,1.53295,1.53295,19095.1992
17.03.2010 13:00:00.000 GMT+0100,1.53295,1.53410,1.53165,1.53325,23188.8301
17.03.2010 14:00:00.000 GMT+0100,1.53325,1.53520,1.53105,1.53205,25462.8008
17.03.2010 15:00:00.000 GMT+0100,1.53205,1.53335,1.53025,1.53150,19192.9004
17.03.2010 16:00:00.000 GMT+0100,1.53150,1.53205,1.52765,1.52945,22643.4004
17.03.2010 17:00:00.000 GMT+0100,1.52940,1.53450,1.52925,1.53420,20609.8008
17.03.2010 18:00:00.000 GMT+0100,1.53420,1.53685,1.53405,1.53575,15692.5
17.03.2010 19:00:00.000 GMT+0100,1.53580,1.53580,1.53235,1.53280,13687.4004
17.03.2010 20:00:00.000 GMT+0100,1.53280,1.53315,1.53120,1.53250,8257.25
17.03.2010 21:00:00.000 GMT+0100,1.53250,1.53295,1.53180,1.53235,3223.3999
17.03.2010 22:00:00.000 GMT+0100,1.53225,1.53285,1.53155,1.53165,1185.9
17.03.2010 23:00:00.000 GMT+0100,1.53165,1.53215,1.53155,1.53195,816
18.03.2010 00:00:00.000 GMT+0100,1.53195,1.53245,1.53110,1.53130,2663.3
18.03.2010 01:00:00.000 GMT+0100,1.53130,1.53225,1.53065,1.53085,6238.2998
18.03.2010 02:00:00.000 GMT+0100,1.53085,1.53090,1.52875,1.52920,3159.1001
18.03.2010 03:00:00.000 GMT+0100,1.52920,1.53120,1.52890,1.53100,2942
18.03.2010 04:00:00.000 GMT+0100,1.53100,1.53125,1.52975,1.53000,3171.3999
18.03.2010 05:00:00.000 GMT+0100,1.53000,1.53135,1.52830,1.52860,3201.8
18.03.2010 06:00:00.000 GMT+0100,1.52860,1.52980,1.52700,1.52750,7446.2998
18.03.2010 07:00:00.000 GMT+0100,1.52745,1.53015,1.52715,1.53000,5381.4302
18.03.2010 08:00:00.000 GMT+0100,1.53000,1.53165,1.52480,1.52520,16090.0996
18.03.2010 09:00:00.000 GMT+0100,1.52515,1.52820,1.52395,1.52705,14531.9004
18.03.2010 10:00:00.000 GMT+0100,1.52705,1.53275,1.52565,1.53045,14290.2998
18.03.2010 11:00:00.000 GMT+0100,1.53045,1.53155,1.52850,1.52870,12841.5195
18.03.2010 12:00:00.000 GMT+0100,1.52865,1.52890,1.52585,1.52715,16359.0996
18.03.2010 13:00:00.000 GMT+0100,1.52725,1.53015,1.52555,1.52870,12861.2998
18.03.2010 14:00:00.000 GMT+0100,1.52865,1.53150,1.52760,1.53025,23787.5996
18.03.2010 15:00:00.000 GMT+0100,1.53025,1.53175,1.52790,1.52885,19966.1992
18.03.2010 16:00:00.000 GMT+0100,1.52885,1.52890,1.52165,1.52455,22738.5996
18.03.2010 17:00:00.000 GMT+0100,1.52455,1.52560,1.52310,1.52470,16070.7695
18.03.2010 18:00:00.000 GMT+0100,1.52470,1.52775,1.52470,1.52675,11304.9902
18.03.2010 19:00:00.000 GMT+0100,1.52675,1.52675,1.52380,1.52510,9316.4404
18.03.2010 20:00:00.000 GMT+0100,1.52510,1.52555,1.52360,1.52385,3173.3999
18.03.2010 21:00:00.000 GMT+0100,1.52385,1.52525,1.52330,1.52410,3630.7
18.03.2010 22:00:00.000 GMT+0100,1.52405,1.52455,1.52350,1.52450,1380.9
18.03.2010 23:00:00.000 GMT+0100,1.52440,1.52510,1.52385,1.52505,1472.4
19.03.2010 00:00:00.000 GMT+0100,1.52510,1.52555,1.52475,1.52495,2295
19.03.2010 01:00:00.000 GMT+0100,1.52515,1.52530,1.52405,1.52445,2439.1001
19.03.2010 02:00:00.000 GMT+0100,1.52445,1.52525,1.52395,1.52485,1829.7
19.03.2010 03:00:00.000 GMT+0100,1.52485,1.52485,1.52360,1.52395,1924.2
19.03.2010 04:00:00.000 GMT+0100,1.52395,1.52545,1.52365,1.52540,2789.7
19.03.2010 05:00:00.000 GMT+0100,1.52540,1.52545,1.52400,1.52410,1346
19.03.2010 06:00:00.000 GMT+0100,1.52405,1.52435,1.52210,1.52310,2804.6001
19.03.2010 07:00:00.000 GMT+0100,1.52310,1.52310,1.51845,1.51965,7495.2998
19.03.2010 08:00:00.000 GMT+0100,1.51960,1.52250,1.51680,1.51680,15931.4004
19.03.2010 09:00:00.000 GMT+0100,1.51670,1.51890,1.51295,1.51445,17876.8008
19.03.2010 10:00:00.000 GMT+0100,1.51440,1.51640,1.51275,1.51410,15661.7998
19.03.2010 11:00:00.000 GMT+0100,1.51410,1.51620,1.51270,1.51325,19613.0996
19.03.2010 12:00:00.000 GMT+0100,1.51325,1.51620,1.51325,1.51545,17040
19.03.2010 13:00:00.000 GMT+0100,1.51545,1.51610,1.51305,1.51405,17026.3008
19.03.2010 14:00:00.000 GMT+0100,1.51405,1.51630,1.51035,1.51040,21107.0996
19.03.2010 15:00:00.000 GMT+0100,1.51040,1.51135,1.50315,1.50440,18234.3301
19.03.2010 16:00:00.000 GMT+0100,1.50440,1.50450,1.49960,1.50130,16092.7998
19.03.2010 17:00:00.000 GMT+0100,1.50130,1.50275,1.49880,1.50195,14632.7998
19.03.2010 18:00:00.000 GMT+0100,1.50195,1.50335,1.50075,1.50315,11634.2002
19.03.2010 19:00:00.000 GMT+0100,1.50310,1.50320,1.50130,1.50195,8899
19.03.2010 20:00:00.000 GMT+0100,1.50190,1.50235,1.50035,1.50170,3223.1499
19.03.2010 21:00:00.000 GMT+0100,1.50170,1.50195,1.50080,1.50105,2367.28
19.03.2010 22:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
19.03.2010 23:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
20.03.2010 00:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
20.03.2010 01:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
20.03.2010 02:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
20.03.2010 03:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
20.03.2010 04:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
20.03.2010 05:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
20.03.2010 06:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
20.03.2010 07:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
20.03.2010 08:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
20.03.2010 09:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
20.03.2010 10:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
20.03.2010 11:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
20.03.2010 12:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
20.03.2010 13:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
20.03.2010 14:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
20.03.2010 15:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
20.03.2010 16:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
20.03.2010 17:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
20.03.2010 18:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
20.03.2010 19:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
20.03.2010 20:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
20.03.2010 21:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
20.03.2010 22:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
20.03.2010 23:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
21.03.2010 00:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
21.03.2010 01:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
21.03.2010 02:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
21.03.2010 03:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
21.03.2010 04:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
21.03.2010 05:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
21.03.2010 06:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
21.03.2010 07:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
21.03.2010 08:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
21.03.2010 09:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
21.03.2010 10:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
21.03.2010 11:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
21.03.2010 12:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
21.03.2010 13:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
21.03.2010 14:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
21.03.2010 15:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
21.03.2010 16:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
21.03.2010 17:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
21.03.2010 18:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
21.03.2010 19:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
21.03.2010 20:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
21.03.2010 21:00:00.000 GMT+0100,1.50105,1.50105,1.50105,1.50105,0
21.03.2010 22:00:00.000 GMT+0100,1.50223,1.50228,1.49737,1.50005,3834
21.03.2010 23:00:00.000 GMT+0100,1.49995,1.50110,1.49870,1.49870,1771.1
22.03.2010 00:00:00.000 GMT+0100,1.49875,1.50155,1.49860,1.49925,1591.5
22.03.2010 01:00:00.000 GMT+0100,1.49925,1.49990,1.49755,1.49930,3464.3999
22.03.2010 02:00:00.000 GMT+0100,1.49925,1.50165,1.49890,1.50085,3357.7
22.03.2010 03:00:00.000 GMT+0100,1.50085,1.50115,1.50040,1.50040,1092.1
22.03.2010 04:00:00.000 GMT+0100,1.50045,1.50050,1.49390,1.49455,4808.2002
22.03.2010 05:00:00.000 GMT+0100,1.49455,1.49665,1.49440,1.49625,3907.8999
22.03.2010 06:00:00.000 GMT+0100,1.49625,1.49650,1.49310,1.49400,4536.6001
22.03.2010 07:00:00.000 GMT+0100,1.49395,1.49700,1.49395,1.49610,4576.5
22.03.2010 08:00:00.000 GMT+0100,1.49610,1.49665,1.49425,1.49575,15874.5898
22.03.2010 09:00:00.000 GMT+0100,1.49575,1.50080,1.49570,1.50065,16601.8809
22.03.2010 10:00:00.000 GMT+0100,1.50065,1.50130,1.49630,1.49700,14424.9004
22.03.2010 11:00:00.000 GMT+0100,1.49695,1.50070,1.49650,1.50035,18214.6094
22.03.2010 12:00:00.000 GMT+0100,1.50035,1.50065,1.49795,1.49800,17368
22.03.2010 13:00:00.000 GMT+0100,1.49800,1.50155,1.49800,1.49855,20748.5996
22.03.2010 14:00:00.000 GMT+0100,1.49850,1.50275,1.49730,1.50175,23182.2402
22.03.2010 15:00:00.000 GMT+0100,1.50175,1.50770,1.50040,1.50675,20743.8398
22.03.2010 16:00:00.000 GMT+0100,1.50675,1.50805,1.50465,1.50700,19635
22.03.2010 17:00:00.000 GMT+0100,1.50700,1.50955,1.50635,1.50935,18683.5996
22.03.2010 18:00:00.000 GMT+0100,1.50935,1.50965,1.50805,1.50840,11918.0996
22.03.2010 19:00:00.000 GMT+0100,1.50835,1.50960,1.50740,1.50900,8245.2998
22.03.2010 20:00:00.000 GMT+0100,1.50905,1.51020,1.50870,1.50950,3301.3
22.03.2010 21:00:00.000 GMT+0100,1.50955,1.51060,1.50880,1.50980,3408.3
22.03.2010 22:00:00.000 GMT+0100,1.50980,1.51080,1.50890,1.51075,1150.3
22.03.2010 23:00:00.000 GMT+0100,1.51075,1.51075,1.50905,1.50975,1310.5
23.03.2010 00:00:00.000 GMT+0100,1.50975,1.51100,1.50950,1.51095,2634.1001
23.03.2010 01:00:00.000 GMT+0100,1.51090,1.51120,1.50750,1.50830,4951
23.03.2010 02:00:00.000 GMT+0100,1.50830,1.50925,1.50810,1.50855,3330.3701
23.03.2010 03:00:00.000 GMT+0100,1.50855,1.50875,1.50780,1.50810,2564.7
23.03.2010 04:00:00.000 GMT+0100,1.50810,1.51025,1.50805,1.50945,2934.8
23.03.2010 05:00:00.000 GMT+0100,1.50950,1.50965,1.50875,1.50895,2080.1001
23.03.2010 06:00:00.000 GMT+0100,1.50895,1.50915,1.50645,1.50655,4362.8999
23.03.2010 07:00:00.000 GMT+0100,1.50655,1.50850,1.50560,1.50615,6332.6001
23.03.2010 08:00:00.000 GMT+0100,1.50615,1.50730,1.50475,1.50535,17815.3008
23.03.2010 09:00:00.000 GMT+0100,1.50530,1.50630,1.50060,1.50345,20774.8008
23.03.2010 10:00:00.000 GMT+0100,1.50345,1.50470,1.49930,1.50070,21355.2109
23.03.2010 11:00:00.000 GMT+0100,1.50070,1.50170,1.49855,1.49875,14959.8896
23.03.2010 12:00:00.000 GMT+0100,1.49875,1.50005,1.49725,1.49885,17836.3008
23.03.2010 13:00:00.000 GMT+0100,1.49885,1.50155,1.49850,1.50105,18518.5996
23.03.2010 14:00:00.000 GMT+0100,1.50100,1.50325,1.50010,1.50315,19773
23.03.2010 15:00:00.000 GMT+0100,1.50320,1.50795,1.50210,1.50605,23049.5
23.03.2010 16:00:00.000 GMT+0100,1.50610,1.50840,1.50495,1.50670,19876.9004
23.03.2010 17:00:00.000 GMT+0100,1.50665,1.50870,1.50405,1.50420,19458.6992
23.03.2010 18:00:00.000 GMT+0100,1.50420,1.50475,1.50230,1.50330,12773.2998
23.03.2010 19:00:00.000 GMT+0100,1.50330,1.50455,1.50280,1.50290,7990.1001
23.03.2010 20:00:00.000 GMT+0100,1.50290,1.50525,1.50275,1.50445,6129.1001
23.03.2010 21:00:00.000 GMT+0100,1.50450,1.50495,1.50320,1.50455,3003.5
23.03.2010 22:00:00.000 GMT+0100,1.50455,1.50475,1.50340,1.50350,1178.49
23.03.2010 23:00:00.000 GMT+0100,1.50345,1.50405,1.50305,1.50335,1178.9
24.03.2010 00:00:00.000 GMT+0100,1.50335,1.50345,1.50105,1.50200,2197.3
24.03.2010 01:00:00.000 GMT+0100,1.50200,1.50355,1.50175,1.50205,3628.5701
24.03.2010 02:00:00.000 GMT+0100,1.50205,1.50205,1.49935,1.50145,3861.8101
24.03.2010 03:00:00.000 GMT+0100,1.50140,1.50150,1.50015,1.50035,2959.9299
24.03.2010 04:00:00.000 GMT+0100,1.50035,1.50085,1.49860,1.49865,4720.3101
24.03.2010 05:00:00.000 GMT+0100,1.49865,1.50030,1.49855,1.49905,3691.8999
24.03.2010 06:00:00.000 GMT+0100,1.49900,1.49915,1.49565,1.49625,7008.2002
24.03.2010 07:00:00.000 GMT+0100,1.49625,1.49820,1.49580,1.49805,5084
24.03.2010 08:00:00.000 GMT+0100,1.49805,1.49865,1.49620,1.49795,12268.7002
24.03.2010 09:00:00.000 GMT+0100,1.49790,1.50185,1.49590,1.49800,20913.5
24.03.2010 10:00:00.000 GMT+0100,1.49800,1.49940,1.49590,1.49775,20161.3008
24.03.2010 11:00:00.000 GMT+0100,1.49785,1.49875,1.49350,1.49555,21148.6992
24.03.2010 12:00:00.000 GMT+0100,1.49560,1.49690,1.49445,1.49570,13339.5996
24.03.2010 13:00:00.000 GMT+0100,1.49565,1.49640,1.48965,1.49050,19660.8008
24.03.2010 14:00:00.000 GMT+0100,1.49055,1.49280,1.48755,1.48995,24508.9004
24.03.2010 15:00:00.000 GMT+0100,1.48995,1.49365,1.48895,1.48975,20684
24.03.2010 16:00:00.000 GMT+0100,1.48975,1.49205,1.48790,1.49125,17732.3008
24.03.2010 17:00:00.000 GMT+0100,1.49125,1.49140,1.48805,1.49045,13588.5996
24.03.2010 18:00:00.000 GMT+0100,1.49045,1.49100,1.48830,1.48935,10648.0996
24.03.2010 19:00:00.000 GMT+0100,1.48935,1.48995,1.48865,1.48880,6972.1001
24.03.2010 20:00:00.000 GMT+0100,1.48880,1.49010,1.48690,1.48815,5415.4102
24.03.2010 21:00:00.000 GMT+0100,1.48820,1.48850,1.48630,1.48655,3501.5
24.03.2010 22:00:00.000 GMT+0100,1.48635,1.48830,1.48530,1.48770,1504.3
24.03.2010 23:00:00.000 GMT+0100,1.48765,1.48930,1.48715,1.48860,1560.7
25.03.2010 00:00:00.000 GMT+0100,1.48860,1.48985,1.48860,1.48960,1776.7
25.03.2010 01:00:00.000 GMT+0100,1.48960,1.49120,1.48950,1.48970,2865.3
25.03.2010 02:00:00.000 GMT+0100,1.48965,1.49075,1.48865,1.48905,2984.4299
25.03.2010 03:00:00.000 GMT+0100,1.48905,1.48995,1.48820,1.48995,2783.3
25.03.2010 04:00:00.000 GMT+0100,1.48995,1.49025,1.48905,1.49015,1813.3
25.03.2010 05:00:00.000 GMT+0100,1.49015,1.49105,1.48930,1.49020,3607.2
25.03.2010 06:00:00.000 GMT+0100,1.49025,1.49025,1.48540,1.48750,5479.8999
25.03.2010 07:00:00.000 GMT+0100,1.48750,1.48980,1.48730,1.48935,3153.9299
25.03.2010 08:00:00.000 GMT+0100,1.48940,1.49275,1.48815,1.49135,10121.7998
25.03.2010 09:00:00.000 GMT+0100,1.49130,1.49585,1.49075,1.49285,12994.2305
25.03.2010 10:00:00.000 GMT+0100,1.49285,1.50020,1.49250,1.49535,19346.9004
25.03.2010 11:00:00.000 GMT+0100,1.49535,1.49785,1.49520,1.49730,12761.7002
25.03.2010 12:00:00.000 GMT+0100,1.49730,1.49815,1.49350,1.49410,14005.5996
25.03.2010 13:00:00.000 GMT+0100,1.49410,1.49495,1.49135,1.49185,13651.2002
25.03.2010 14:00:00.000 GMT+0100,1.49185,1.49425,1.48910,1.48915,15952.2002
25.03.2010 15:00:00.000 GMT+0100,1.48915,1.49025,1.48640,1.48805,16561.5
25.03.2010 16:00:00.000 GMT+0100,1.48805,1.49050,1.48725,1.48820,14945.7002
25.03.2010 17:00:00.000 GMT+0100,1.48825,1.49115,1.48660,1.48675,14075.9004
25.03.2010 18:00:00.000 GMT+0100,1.48675,1.48690,1.47975,1.48195,13727
25.03.2010 19:00:00.000 GMT+0100,1.48200,1.48310,1.48150,1.48210,14171.5
25.03.2010 20:00:00.000 GMT+0100,1.48210,1.48410,1.48010,1.48165,10370.5098
25.03.2010 21:00:00.000 GMT+0100,1.48160,1.48270,1.48075,1.48105,3002.7
25.03.2010 22:00:00.000 GMT+0100,1.48095,1.48200,1.48050,1.48175,2272.9199
25.03.2010 23:00:00.000 GMT+0100,1.48175,1.48225,1.48055,1.48110,1985.63
26.03.2010 00:00:00.000 GMT+0100,1.48110,1.48475,1.48065,1.48465,3255.2
26.03.2010 01:00:00.000 GMT+0100,1.48465,1.48645,1.48390,1.48510,5653.9199
26.03.2010 02:00:00.000 GMT+0100,1.48510,1.48620,1.48470,1.48575,2383.1001
26.03.2010 03:00:00.000 GMT+0100,1.48575,1.48795,1.48560,1.48775,4367.3999
26.03.2010 04:00:00.000 GMT+0100,1.48775,1.48855,1.48710,1.48845,2274.6001
26.03.2010 05:00:00.000 GMT+0100,1.48840,1.48885,1.48735,1.48830,3610.3999
26.03.2010 06:00:00.000 GMT+0100,1.48825,1.48925,1.48740,1.48870,3231.3999
26.03.2010 07:00:00.000 GMT+0100,1.48870,1.48870,1.48560,1.48680,4337.7002
26.03.2010 08:00:00.000 GMT+0100,1.48680,1.48715,1.48145,1.48240,10983.5
26.03.2010 09:00:00.000 GMT+0100,1.48235,1.48495,1.48105,1.48290,14828.4004
26.03.2010 10:00:00.000 GMT+0100,1.48295,1.48585,1.48275,1.48560,13602
26.03.2010 11:00:00.000 GMT+0100,1.48560,1.48850,1.48455,1.48675,11415.2002
26.03.2010 12:00:00.000 GMT+0100,1.48675,1.48860,1.48550,1.48685,14162
26.03.2010 13:00:00.000 GMT+0100,1.48695,1.48710,1.48460,1.48580,14742.2998
26.03.2010 14:00:00.000 GMT+0100,1.48580,1.48675,1.48250,1.48625,17523
26.03.2010 15:00:00.000 GMT+0100,1.48625,1.49235,1.48620,1.48910,27988.4395
26.03.2010 16:00:00.000 GMT+0100,1.48910,1.49225,1.48900,1.49040,22970.25
26.03.2010 17:00:00.000 GMT+0100,1.49040,1.49135,1.48600,1.48615,21795.4492
26.03.2010 18:00:00.000 GMT+0100,1.48620,1.48850,1.48460,1.48840,11425.7002
26.03.2010 19:00:00.000 GMT+0100,1.48865,1.48975,1.48720,1.48915,10423.0996
26.03.2010 20:00:00.000 GMT+0100,1.48910,1.49025,1.48825,1.48965,6320.3999
26.03.2010 21:00:00.000 GMT+0100,1.48965,1.49045,1.48805,1.48950,2867.8201
26.03.2010 22:00:00.000 GMT+0100,1.48950,1.48950,1.48950,1.48950,0
26.03.2010 23:00:00.000 GMT+0100,1.48950,1.48950,1.48950,1.48950,0
27.03.2010 00:00:00.000 GMT+0100,1.48950,1.48950,1.48950,1.48950,0
27.03.2010 01:00:00.000 GMT+0100,1.48950,1.48950,1.48950,1.48950,0
27.03.2010 02:00:00.000 GMT+0100,1.48950,1.48950,1.48950,1.48950,0
27.03.2010 03:00:00.000 GMT+0100,1.48950,1.48950,1.48950,1.48950,0
27.03.2010 04:00:00.000 GMT+0100,1.48950,1.48950,1.48950,1.48950,0
27.03.2010 05:00:00.000 GMT+0100,1.48950,1.48950,1.48950,1.48950,0
27.03.2010 06:00:00.000 GMT+0100,1.48950,1.48950,1.48950,1.48950,0
27.03.2010 07:00:00.000 GMT+0100,1.48950,1.48950,1.48950,1.48950,0
27.03.2010 08:00:00.000 GMT+0100,1.48950,1.48950,1.48950,1.48950,0
27.03.2010 09:00:00.000 GMT+0100,1.48950,1.48950,1.48950,1.48950,0
27.03.2010 10:00:00.000 GMT+0100,1.48950,1.48950,1.48950,1.48950,0
27.03.2010 11:00:00.000 GMT+0100,1.48950,1.48950,1.48950,1.48950,0
27.03.2010 12:00:00.000 GMT+0100,1.48950,1.48950,1.48950,1.48950,0
27.03.2010 13:00:00.000 GMT+0100,1.48950,1.48950,1.48950,1.48950,0
27.03.2010 14:00:00.000 GMT+0100,1.48950,1.48950,1.48950,1.48950,0
27.03.2010 15:00:00.000 GMT+0100,1.48950,1.48950,1.48950,1.48950,0
27.03.2010 16:00:00.000 GMT+0100,1.48950,1.48950,1.48950,1.48950,0
27.03.2010 17:00:00.000 GMT+0100,1.48950,1.48950,1.48950,1.48950,0
27.03.2010 18:00:00.000 GMT+0100,1.48950,1.48950,1.48950,1.48950,0
27.03.2010 19:00:00.000 GMT+0100,1.48950,1.48950,1.48950,1.48950,0
27.03.2010 20:00:00.000 GMT+0100,1.48950,1.48950,1.48950,1.48950,0
27.03.2010 21:00:00.000 GMT+0100,1.48950,1.48950,1.48950,1.48950,0
27.03.2010 22:00:00.000 GMT+0100,1.48950,1.48950,1.48950,1.48950,0
27.03.2010 23:00:00.000 GMT+0100,1.48950,1.48950,1.48950,1.48950,0
