Local time,Open,High,Low,Close,Volume
27.12.2011 12:15:00.000 GMT+0100,1.56531,1.56601,1.56528,1.56591,1230.5299999999997
27.12.2011 12:30:00.000 GMT+0100,1.56591,1.56610,1.56544,1.56609,1096.75
27.12.2011 12:45:00.000 GMT+0100,1.56606,1.56651,1.56421,1.56430,1545.31
27.12.2011 13:00:00.000 GMT+0100,1.56424,1.56476,1.56324,1.56476,2195.71
27.12.2011 13:15:00.000 GMT+0100,1.56476,1.56486,1.56426,1.56474,1633.34
27.12.2011 13:30:00.000 GMT+0100,1.56473,1.56531,1.56425,1.56488,1402.6600000000003
27.12.2011 13:45:00.000 GMT+0100,1.56488,1.56502,1.56421,1.56492,1277.2800000000002
27.12.2011 14:00:00.000 GMT+0100,1.56492,1.56798,1.56491,1.56798,2041.54
27.12.2011 14:15:00.000 GMT+0100,1.56794,1.56801,1.56682,1.56725,2389.3199999999997
27.12.2011 14:30:00.000 GMT+0100,1.56725,1.56754,1.56660,1.56666,1583.32
27.12.2011 14:45:00.000 GMT+0100,1.56666,1.56675,1.56610,1.56629,1232.56
27.12.2011 15:00:00.000 GMT+0100,1.56629,1.56715,1.56618,1.56684,1396.9799999999998
27.12.2011 15:15:00.000 GMT+0100,1.56684,1.56684,1.56566,1.56596,1510.68
27.12.2011 15:30:00.000 GMT+0100,1.56596,1.56710,1.56561,1.56684,2021.32
27.12.2011 15:45:00.000 GMT+0100,1.56684,1.56718,1.56540,1.56607,2209.41
27.12.2011 16:00:00.000 GMT+0100,1.56609,1.56708,1.56590,1.56654,2151.46
27.12.2011 16:15:00.000 GMT+0100,1.56654,1.56709,1.56628,1.56697,1179.1999999999998
27.12.2011 16:30:00.000 GMT+0100,1.56699,1.56703,1.56661,1.56668,1328.3700000000001
27.12.2011 16:45:00.000 GMT+0100,1.56668,1.56733,1.56521,1.56718,2282.73
27.12.2011 17:00:00.000 GMT+0100,1.56713,1.56713,1.56527,1.56592,1831.99
27.12.2011 17:15:00.000 GMT+0100,1.56587,1.56648,1.56573,1.56608,955.6200000000001
27.12.2011 17:30:00.000 GMT+0100,1.56608,1.56634,1.56601,1.56619,924.4299999999998
27.12.2011 17:45:00.000 GMT+0100,1.56614,1.56698,1.56609,1.56692,810.03
27.12.2011 18:00:00.000 GMT+0100,1.56688,1.56715,1.56658,1.56693,1033.1799999999998
27.12.2011 18:15:00.000 GMT+0100,1.56693,1.56708,1.56638,1.56651,848.7
27.12.2011 18:30:00.000 GMT+0100,1.56651,1.56667,1.56633,1.56633,556.15
27.12.2011 18:45:00.000 GMT+0100,1.56633,1.56698,1.56613,1.56621,655.2800000000001
27.12.2011 19:00:00.000 GMT+0100,1.56621,1.56632,1.56588,1.56603,537.64
27.12.2011 19:15:00.000 GMT+0100,1.56603,1.56673,1.56595,1.56669,508.96
27.12.2011 19:30:00.000 GMT+0100,1.56670,1.56696,1.56616,1.56622,522.94
27.12.2011 19:45:00.000 GMT+0100,1.56623,1.56674,1.56599,1.56674,494.26
27.12.2011 20:00:00.000 GMT+0100,1.56674,1.56674,1.56615,1.56631,396.82
27.12.2011 20:15:00.000 GMT+0100,1.56631,1.56683,1.56616,1.56661,597.9
27.12.2011 20:30:00.000 GMT+0100,1.56661,1.56711,1.56642,1.56699,1255.04
27.12.2011 20:45:00.000 GMT+0100,1.56699,1.56737,1.56654,1.56723,1118.33
27.12.2011 21:00:00.000 GMT+0100,1.56726,1.56731,1.56670,1.56731,673.36
27.12.2011 21:15:00.000 GMT+0100,1.56731,1.56744,1.56699,1.56720,592.29
27.12.2011 21:30:00.000 GMT+0100,1.56720,1.56720,1.56654,1.56674,772.78
27.12.2011 21:45:00.000 GMT+0100,1.56677,1.56717,1.56599,1.56710,722.2399999999999
27.12.2011 22:00:00.000 GMT+0100,1.56708,1.56718,1.56644,1.56644,471.6700000000001
27.12.2011 22:15:00.000 GMT+0100,1.56644,1.56691,1.56644,1.56685,394.80999999999995
27.12.2011 22:30:00.000 GMT+0100,1.56685,1.56699,1.56673,1.56674,145.59999999999997
27.12.2011 22:45:00.000 GMT+0100,1.56674,1.56714,1.56664,1.56694,234.81000000000003
27.12.2011 23:00:00.000 GMT+0100,1.56692,1.56696,1.56567,1.56685,189.96
27.12.2011 23:15:00.000 GMT+0100,1.56685,1.56721,1.56682,1.56682,380.19
27.12.2011 23:30:00.000 GMT+0100,1.56682,1.56686,1.56676,1.56684,198.19999999999993
27.12.2011 23:45:00.000 GMT+0100,1.56684,1.56692,1.56678,1.56678,203.94999999999996
28.12.2011 00:00:00.000 GMT+0100,1.56678,1.56678,1.56562,1.56594,387.03
28.12.2011 00:15:00.000 GMT+0100,1.56594,1.56597,1.56567,1.56567,265.56
28.12.2011 00:30:00.000 GMT+0100,1.56568,1.56648,1.56537,1.56614,247.37
28.12.2011 00:45:00.000 GMT+0100,1.56636,1.56639,1.56601,1.56613,148.45
28.12.2011 01:00:00.000 GMT+0100,1.56613,1.56664,1.56608,1.56621,459.6199999999999
28.12.2011 01:15:00.000 GMT+0100,1.56622,1.56710,1.56616,1.56691,793.77
28.12.2011 01:30:00.000 GMT+0100,1.56690,1.56696,1.56633,1.56691,586.6699999999998
28.12.2011 01:45:00.000 GMT+0100,1.56690,1.56714,1.56622,1.56714,1134.1
28.12.2011 02:00:00.000 GMT+0100,1.56713,1.56729,1.56679,1.56726,943.03
28.12.2011 02:15:00.000 GMT+0100,1.56726,1.56726,1.56662,1.56662,955.39
28.12.2011 02:30:00.000 GMT+0100,1.56664,1.56705,1.56664,1.56690,590.89
28.12.2011 02:45:00.000 GMT+0100,1.56688,1.56688,1.56614,1.56650,867.51
28.12.2011 03:00:00.000 GMT+0100,1.56650,1.56684,1.56629,1.56630,639.86
28.12.2011 03:15:00.000 GMT+0100,1.56629,1.56647,1.56613,1.56613,462.89
28.12.2011 03:30:00.000 GMT+0100,1.56613,1.56660,1.56609,1.56650,528.53
28.12.2011 03:45:00.000 GMT+0100,1.56650,1.56659,1.56635,1.56651,359.51
28.12.2011 04:00:00.000 GMT+0100,1.56651,1.56665,1.56629,1.56630,470.26
28.12.2011 04:15:00.000 GMT+0100,1.56630,1.56650,1.56624,1.56627,348.4
28.12.2011 04:30:00.000 GMT+0100,1.56627,1.56644,1.56580,1.56591,591.02
28.12.2011 04:45:00.000 GMT+0100,1.56591,1.56613,1.56561,1.56568,489.7
28.12.2011 05:00:00.000 GMT+0100,1.56566,1.56574,1.56535,1.56551,446.96
28.12.2011 05:15:00.000 GMT+0100,1.56551,1.56566,1.56528,1.56551,595.49
28.12.2011 05:30:00.000 GMT+0100,1.56551,1.56599,1.56543,1.56565,1049.05
28.12.2011 05:45:00.000 GMT+0100,1.56563,1.56575,1.56553,1.56569,452.45
28.12.2011 06:00:00.000 GMT+0100,1.56569,1.56604,1.56556,1.56603,737.07
28.12.2011 06:15:00.000 GMT+0100,1.56603,1.56673,1.56557,1.56564,957.17
28.12.2011 06:30:00.000 GMT+0100,1.56564,1.56620,1.56550,1.56614,901.14
28.12.2011 06:45:00.000 GMT+0100,1.56614,1.56626,1.56589,1.56592,724.76
28.12.2011 07:00:00.000 GMT+0100,1.56592,1.56601,1.56560,1.56569,838.91
28.12.2011 07:15:00.000 GMT+0100,1.56569,1.56569,1.56510,1.56554,677.37
28.12.2011 07:30:00.000 GMT+0100,1.56555,1.56562,1.56494,1.56499,895.8499999999999
28.12.2011 07:45:00.000 GMT+0100,1.56499,1.56574,1.56496,1.56564,827.1899999999999
28.12.2011 08:00:00.000 GMT+0100,1.56559,1.56603,1.56528,1.56563,2282.69
28.12.2011 08:15:00.000 GMT+0100,1.56563,1.56631,1.56524,1.56610,1843.4699999999998
28.12.2011 08:30:00.000 GMT+0100,1.56610,1.56748,1.56610,1.56663,1844.4699999999998
28.12.2011 08:45:00.000 GMT+0100,1.56668,1.56701,1.56610,1.56644,2495.5499999999997
28.12.2011 09:00:00.000 GMT+0100,1.56642,1.56670,1.56564,1.56650,3017.1600000000008
28.12.2011 09:15:00.000 GMT+0100,1.56650,1.56741,1.56642,1.56668,2842.3399999999997
28.12.2011 09:30:00.000 GMT+0100,1.56668,1.56709,1.56637,1.56666,2717.7400000000002
28.12.2011 09:45:00.000 GMT+0100,1.56666,1.56721,1.56619,1.56625,2587.45
28.12.2011 10:00:00.000 GMT+0100,1.56625,1.56741,1.56610,1.56679,2391.91
28.12.2011 10:15:00.000 GMT+0100,1.56680,1.56739,1.56680,1.56706,1964.2199999999998
28.12.2011 10:30:00.000 GMT+0100,1.56704,1.56728,1.56649,1.56698,2173.31
28.12.2011 10:45:00.000 GMT+0100,1.56698,1.56698,1.56548,1.56682,2408.06
28.12.2011 11:00:00.000 GMT+0100,1.56682,1.56720,1.56627,1.56689,2282.82
28.12.2011 11:15:00.000 GMT+0100,1.56687,1.56740,1.56640,1.56690,2674.7699999999995
28.12.2011 11:30:00.000 GMT+0100,1.56690,1.56724,1.56653,1.56679,2199.99
28.12.2011 11:45:00.000 GMT+0100,1.56681,1.56739,1.56675,1.56725,1996.7599999999998
28.12.2011 12:00:00.000 GMT+0100,1.56723,1.56768,1.56693,1.56736,2023.94
28.12.2011 12:15:00.000 GMT+0100,1.56737,1.56747,1.56688,1.56743,1791.49
28.12.2011 12:30:00.000 GMT+0100,1.56743,1.56915,1.56718,1.56840,2723.5299999999997
28.12.2011 12:45:00.000 GMT+0100,1.56842,1.56873,1.56704,1.56704,2230.9300000000003
28.12.2011 13:00:00.000 GMT+0100,1.56703,1.56737,1.56653,1.56655,2276.8599999999997
28.12.2011 13:15:00.000 GMT+0100,1.56653,1.56721,1.56625,1.56667,1777.1899999999998
28.12.2011 13:30:00.000 GMT+0100,1.56667,1.56683,1.56628,1.56636,1677.82
28.12.2011 13:45:00.000 GMT+0100,1.56636,1.56729,1.56579,1.56705,1909.25
28.12.2011 14:00:00.000 GMT+0100,1.56707,1.56749,1.56643,1.56735,2212.14
28.12.2011 14:15:00.000 GMT+0100,1.56713,1.56731,1.56666,1.56674,1648.9300000000003
28.12.2011 14:30:00.000 GMT+0100,1.56676,1.56707,1.56572,1.56574,1671.1100000000001
28.12.2011 14:45:00.000 GMT+0100,1.56576,1.56578,1.56371,1.56385,2834.64
28.12.2011 15:00:00.000 GMT+0100,1.56383,1.56383,1.56171,1.56178,3246.7799999999997
28.12.2011 15:15:00.000 GMT+0100,1.56178,1.56183,1.55348,1.55397,5319.16
28.12.2011 15:30:00.000 GMT+0100,1.55393,1.55459,1.55134,1.55206,5145.619999999999
28.12.2011 15:45:00.000 GMT+0100,1.55206,1.55229,1.54974,1.55121,4652.64
28.12.2011 16:00:00.000 GMT+0100,1.55121,1.55250,1.55121,1.55223,3459.6499999999996
28.12.2011 16:15:00.000 GMT+0100,1.55223,1.55223,1.54788,1.54790,4053.3899999999994
28.12.2011 16:30:00.000 GMT+0100,1.54791,1.54851,1.54676,1.54739,4636.67
28.12.2011 16:45:00.000 GMT+0100,1.54739,1.54855,1.54685,1.54703,4333.929999999999
28.12.2011 17:00:00.000 GMT+0100,1.54708,1.54900,1.54645,1.54865,4193.800000000001
28.12.2011 17:15:00.000 GMT+0100,1.54867,1.54872,1.54668,1.54703,2755.4000000000005
28.12.2011 17:30:00.000 GMT+0100,1.54699,1.54829,1.54605,1.54789,3763.5099999999993
28.12.2011 17:45:00.000 GMT+0100,1.54788,1.54843,1.54723,1.54788,2316.4
28.12.2011 18:00:00.000 GMT+0100,1.54788,1.54818,1.54646,1.54674,2744.9800000000005
28.12.2011 18:15:00.000 GMT+0100,1.54674,1.54803,1.54664,1.54765,2386.8100000000004
28.12.2011 18:30:00.000 GMT+0100,1.54773,1.54811,1.54755,1.54773,1449.52
28.12.2011 18:45:00.000 GMT+0100,1.54778,1.54808,1.54735,1.54808,1852.1599999999996
28.12.2011 19:00:00.000 GMT+0100,1.54800,1.54800,1.54617,1.54642,2280.6700000000005
28.12.2011 19:15:00.000 GMT+0100,1.54642,1.54698,1.54612,1.54656,1874.66
28.12.2011 19:30:00.000 GMT+0100,1.54656,1.54747,1.54639,1.54672,1823.1700000000003
28.12.2011 19:45:00.000 GMT+0100,1.54672,1.54769,1.54672,1.54725,1533.59
28.12.2011 20:00:00.000 GMT+0100,1.54722,1.54730,1.54550,1.54578,1562.73
28.12.2011 20:15:00.000 GMT+0100,1.54580,1.54670,1.54571,1.54621,1645.15
28.12.2011 20:30:00.000 GMT+0100,1.54621,1.54656,1.54570,1.54575,1590.45
28.12.2011 20:45:00.000 GMT+0100,1.54575,1.54605,1.54500,1.54534,2047.4
28.12.2011 21:00:00.000 GMT+0100,1.54532,1.54604,1.54520,1.54538,1356.3000000000002
28.12.2011 21:15:00.000 GMT+0100,1.54538,1.54553,1.54477,1.54509,1524.19
28.12.2011 21:30:00.000 GMT+0100,1.54509,1.54527,1.54450,1.54511,1108.02
28.12.2011 21:45:00.000 GMT+0100,1.54511,1.54515,1.54479,1.54511,1125.5099999999998
28.12.2011 22:00:00.000 GMT+0100,1.54511,1.54511,1.54484,1.54502,557.6699999999998
28.12.2011 22:15:00.000 GMT+0100,1.54502,1.54515,1.54400,1.54495,990.03
28.12.2011 22:30:00.000 GMT+0100,1.54495,1.54546,1.54486,1.54497,717.4099999999999
28.12.2011 22:45:00.000 GMT+0100,1.54497,1.54591,1.54493,1.54591,359.4099999999999
28.12.2011 23:00:00.000 GMT+0100,1.54581,1.54620,1.54540,1.54588,213.71
28.12.2011 23:15:00.000 GMT+0100,1.54590,1.54602,1.54573,1.54573,212.14
28.12.2011 23:30:00.000 GMT+0100,1.54575,1.54577,1.54566,1.54570,473.65999999999997
28.12.2011 23:45:00.000 GMT+0100,1.54570,1.54574,1.54479,1.54484,565.53
29.12.2011 00:00:00.000 GMT+0100,1.54490,1.54560,1.54447,1.54451,778.9800000000002
29.12.2011 00:15:00.000 GMT+0100,1.54451,1.54473,1.54400,1.54412,900.73
29.12.2011 00:30:00.000 GMT+0100,1.54412,1.54463,1.54390,1.54424,1165.47
29.12.2011 00:45:00.000 GMT+0100,1.54424,1.54448,1.54362,1.54362,923.8600000000001
29.12.2011 01:00:00.000 GMT+0100,1.54362,1.54429,1.54275,1.54380,1927.4099999999999
29.12.2011 01:15:00.000 GMT+0100,1.54380,1.54384,1.54333,1.54374,1580.4900000000002
29.12.2011 01:30:00.000 GMT+0100,1.54376,1.54394,1.54326,1.54326,1159.2000000000003
29.12.2011 01:45:00.000 GMT+0100,1.54325,1.54356,1.54300,1.54332,1145.66
29.12.2011 02:00:00.000 GMT+0100,1.54332,1.54404,1.54300,1.54393,1162.46
29.12.2011 02:15:00.000 GMT+0100,1.54393,1.54449,1.54393,1.54441,1061.02
29.12.2011 02:30:00.000 GMT+0100,1.54441,1.54467,1.54435,1.54450,744.7900000000001
29.12.2011 02:45:00.000 GMT+0100,1.54449,1.54473,1.54447,1.54462,834.2299999999999
29.12.2011 03:00:00.000 GMT+0100,1.54462,1.54479,1.54445,1.54474,780.21
29.12.2011 03:15:00.000 GMT+0100,1.54474,1.54475,1.54447,1.54449,953.7499999999999
29.12.2011 03:30:00.000 GMT+0100,1.54452,1.54478,1.54448,1.54473,713.7099999999999
29.12.2011 03:45:00.000 GMT+0100,1.54471,1.54554,1.54470,1.54552,975.9
29.12.2011 04:00:00.000 GMT+0100,1.54552,1.54567,1.54515,1.54530,1065.87
29.12.2011 04:15:00.000 GMT+0100,1.54530,1.54568,1.54516,1.54536,796.39
29.12.2011 04:30:00.000 GMT+0100,1.54534,1.54560,1.54516,1.54524,667.57
29.12.2011 04:45:00.000 GMT+0100,1.54524,1.54554,1.54514,1.54552,666.9499999999999
29.12.2011 05:00:00.000 GMT+0100,1.54552,1.54552,1.54481,1.54490,1345.52
29.12.2011 05:15:00.000 GMT+0100,1.54490,1.54508,1.54484,1.54501,1209.1799999999998
29.12.2011 05:30:00.000 GMT+0100,1.54503,1.54515,1.54482,1.54505,985.1900000000002
29.12.2011 05:45:00.000 GMT+0100,1.54504,1.54531,1.54489,1.54504,715.71
29.12.2011 06:00:00.000 GMT+0100,1.54504,1.54571,1.54503,1.54543,994.07
29.12.2011 06:15:00.000 GMT+0100,1.54541,1.54568,1.54540,1.54558,696.5500000000001
29.12.2011 06:30:00.000 GMT+0100,1.54558,1.54605,1.54555,1.54594,800.1700000000001
29.12.2011 06:45:00.000 GMT+0100,1.54594,1.54608,1.54579,1.54583,1001.98
29.12.2011 07:00:00.000 GMT+0100,1.54581,1.54601,1.54552,1.54577,1122.5700000000002
29.12.2011 07:15:00.000 GMT+0100,1.54576,1.54631,1.54557,1.54629,1355.95
29.12.2011 07:30:00.000 GMT+0100,1.54634,1.54747,1.54629,1.54652,1483.8
29.12.2011 07:45:00.000 GMT+0100,1.54652,1.54652,1.54546,1.54588,1053.63
29.12.2011 08:00:00.000 GMT+0100,1.54588,1.54751,1.54588,1.54721,1746.41
29.12.2011 08:15:00.000 GMT+0100,1.54721,1.54721,1.54656,1.54703,1967.9399999999998
29.12.2011 08:30:00.000 GMT+0100,1.54703,1.54753,1.54663,1.54703,2143.16
29.12.2011 08:45:00.000 GMT+0100,1.54703,1.54758,1.54663,1.54736,2238.2699999999995
29.12.2011 09:00:00.000 GMT+0100,1.54734,1.54748,1.54618,1.54642,3071.06
29.12.2011 09:15:00.000 GMT+0100,1.54643,1.54644,1.54535,1.54544,2911.0400000000004
29.12.2011 09:30:00.000 GMT+0100,1.54542,1.54568,1.54493,1.54513,2342.6000000000004
29.12.2011 09:45:00.000 GMT+0100,1.54515,1.54573,1.54250,1.54311,3858.2300000000005
29.12.2011 10:00:00.000 GMT+0100,1.54309,1.54390,1.54225,1.54385,3095.59
29.12.2011 10:15:00.000 GMT+0100,1.54385,1.54449,1.54260,1.54316,2304.1200000000003
29.12.2011 10:30:00.000 GMT+0100,1.54316,1.54334,1.54241,1.54253,2602.6
29.12.2011 10:45:00.000 GMT+0100,1.54253,1.54331,1.54253,1.54293,2513.04
29.12.2011 11:00:00.000 GMT+0100,1.54293,1.54293,1.53970,1.54048,3948.790000000001
29.12.2011 11:15:00.000 GMT+0100,1.54048,1.54108,1.53617,1.53749,4501.400000000001
29.12.2011 11:30:00.000 GMT+0100,1.53749,1.53750,1.53620,1.53688,4041.0699999999993
29.12.2011 11:45:00.000 GMT+0100,1.53688,1.54010,1.53672,1.53999,3621.1500000000005
29.12.2011 12:00:00.000 GMT+0100,1.53999,1.54025,1.53903,1.53958,3219.0099999999998
29.12.2011 12:15:00.000 GMT+0100,1.53958,1.53979,1.53843,1.53903,3298.5299999999997
29.12.2011 12:30:00.000 GMT+0100,1.53903,1.53903,1.53803,1.53843,2445.91
29.12.2011 12:45:00.000 GMT+0100,1.53843,1.53952,1.53687,1.53687,2949.2500000000005
29.12.2011 13:00:00.000 GMT+0100,1.53702,1.53939,1.53687,1.53902,3047.6000000000004
29.12.2011 13:15:00.000 GMT+0100,1.53902,1.53953,1.53823,1.53888,2093.97
29.12.2011 13:30:00.000 GMT+0100,1.53889,1.53950,1.53888,1.53927,1951.8200000000002
29.12.2011 13:45:00.000 GMT+0100,1.53927,1.54081,1.53926,1.54054,1987.2099999999998
29.12.2011 14:00:00.000 GMT+0100,1.54056,1.54195,1.54042,1.54188,2762.18
29.12.2011 14:15:00.000 GMT+0100,1.54188,1.54188,1.53958,1.54096,2739.9900000000002
29.12.2011 14:30:00.000 GMT+0100,1.54096,1.54315,1.54045,1.54286,3120.5400000000004
29.12.2011 14:45:00.000 GMT+0100,1.54284,1.54288,1.54175,1.54239,2586.65
29.12.2011 15:00:00.000 GMT+0100,1.54246,1.54246,1.54153,1.54168,2140.2400000000002
29.12.2011 15:15:00.000 GMT+0100,1.54165,1.54286,1.54040,1.54277,2157.3100000000004
29.12.2011 15:30:00.000 GMT+0100,1.54276,1.54281,1.54147,1.54201,3652.17
29.12.2011 15:45:00.000 GMT+0100,1.54201,1.54288,1.54128,1.54234,2964.79
29.12.2011 16:00:00.000 GMT+0100,1.54234,1.54258,1.54094,1.54178,3971.82
29.12.2011 16:15:00.000 GMT+0100,1.54178,1.54190,1.54128,1.54185,2613.08
29.12.2011 16:30:00.000 GMT+0100,1.54185,1.54318,1.54143,1.54150,2875.2200000000003
29.12.2011 16:45:00.000 GMT+0100,1.54150,1.54167,1.53890,1.53896,2917.38
29.12.2011 17:00:00.000 GMT+0100,1.53903,1.53977,1.53725,1.53725,3323.1
29.12.2011 17:15:00.000 GMT+0100,1.53724,1.53792,1.53680,1.53752,3005.3
29.12.2011 17:30:00.000 GMT+0100,1.53749,1.53803,1.53672,1.53760,2612.08
29.12.2011 17:45:00.000 GMT+0100,1.53762,1.53866,1.53706,1.53833,2047.8600000000001
29.12.2011 18:00:00.000 GMT+0100,1.53836,1.53957,1.53749,1.53910,2537.6500000000005
29.12.2011 18:15:00.000 GMT+0100,1.53915,1.53917,1.53851,1.53859,1403.2599999999998
29.12.2011 18:30:00.000 GMT+0100,1.53859,1.53865,1.53821,1.53829,1155.3500000000001
29.12.2011 18:45:00.000 GMT+0100,1.53827,1.54003,1.53818,1.53996,1390.88
29.12.2011 19:00:00.000 GMT+0100,1.53989,1.54005,1.53907,1.53917,1401.15
29.12.2011 19:15:00.000 GMT+0100,1.53917,1.53991,1.53870,1.53963,1082.52
29.12.2011 19:30:00.000 GMT+0100,1.53963,1.54001,1.53951,1.53961,848.81
29.12.2011 19:45:00.000 GMT+0100,1.53959,1.53965,1.53884,1.53906,977.4999999999999
29.12.2011 20:00:00.000 GMT+0100,1.53906,1.53934,1.53870,1.53888,1168.3999999999999
29.12.2011 20:15:00.000 GMT+0100,1.53888,1.53944,1.53888,1.53913,435.9
29.12.2011 20:30:00.000 GMT+0100,1.53913,1.54081,1.53913,1.54068,899.8699999999999
29.12.2011 20:45:00.000 GMT+0100,1.54068,1.54068,1.53921,1.53927,845.9099999999999
29.12.2011 21:00:00.000 GMT+0100,1.53927,1.54046,1.53927,1.53990,681.9699999999999
29.12.2011 21:15:00.000 GMT+0100,1.53990,1.54091,1.53979,1.54045,681.0699999999999
29.12.2011 21:30:00.000 GMT+0100,1.54045,1.54182,1.54044,1.54165,929.3599999999999
29.12.2011 21:45:00.000 GMT+0100,1.54165,1.54199,1.54144,1.54184,882.32
29.12.2011 22:00:00.000 GMT+0100,1.54188,1.54196,1.54133,1.54149,645.5000000000001
29.12.2011 22:15:00.000 GMT+0100,1.54149,1.54160,1.54131,1.54139,637.25
29.12.2011 22:30:00.000 GMT+0100,1.54139,1.54149,1.54095,1.54096,393.48
29.12.2011 22:45:00.000 GMT+0100,1.54094,1.54170,1.54094,1.54135,623.88
29.12.2011 23:00:00.000 GMT+0100,1.54135,1.54174,1.54100,1.54100,177.40999999999997
29.12.2011 23:15:00.000 GMT+0100,1.54109,1.54158,1.54046,1.54136,379.24
29.12.2011 23:30:00.000 GMT+0100,1.54136,1.54158,1.54080,1.54088,419.69999999999993
29.12.2011 23:45:00.000 GMT+0100,1.54083,1.54106,1.54024,1.54064,626.6999999999999
30.12.2011 00:00:00.000 GMT+0100,1.54062,1.54113,1.54047,1.54048,371.59999999999997
30.12.2011 00:15:00.000 GMT+0100,1.54066,1.54088,1.54015,1.54063,644.41
30.12.2011 00:30:00.000 GMT+0100,1.54063,1.54120,1.54002,1.54010,706.0399999999998
30.12.2011 00:45:00.000 GMT+0100,1.54011,1.54150,1.54011,1.54137,780.9699999999999
30.12.2011 01:00:00.000 GMT+0100,1.54130,1.54140,1.54042,1.54120,1154.67
30.12.2011 01:15:00.000 GMT+0100,1.54119,1.54149,1.54070,1.54086,912.1
30.12.2011 01:30:00.000 GMT+0100,1.54088,1.54168,1.54074,1.54097,858.89
30.12.2011 01:45:00.000 GMT+0100,1.54097,1.54145,1.54032,1.54067,1383.1999999999998
30.12.2011 02:00:00.000 GMT+0100,1.54067,1.54071,1.54009,1.54056,1396.05
30.12.2011 02:15:00.000 GMT+0100,1.54058,1.54133,1.54047,1.54100,1021.11
30.12.2011 02:30:00.000 GMT+0100,1.54098,1.54122,1.54091,1.54111,456.09
30.12.2011 02:45:00.000 GMT+0100,1.54111,1.54132,1.54111,1.54122,421.1599999999999
30.12.2011 03:00:00.000 GMT+0100,1.54122,1.54132,1.54075,1.54085,566.13
30.12.2011 03:15:00.000 GMT+0100,1.54085,1.54094,1.54039,1.54039,856.86
30.12.2011 03:30:00.000 GMT+0100,1.54041,1.54068,1.54024,1.54059,767.71
30.12.2011 03:45:00.000 GMT+0100,1.54059,1.54115,1.54032,1.54042,1188.6499999999999
30.12.2011 04:00:00.000 GMT+0100,1.54038,1.54074,1.54029,1.54049,1261.0600000000002
30.12.2011 04:15:00.000 GMT+0100,1.54049,1.54130,1.54029,1.54108,720.3800000000001
30.12.2011 04:30:00.000 GMT+0100,1.54105,1.54135,1.54074,1.54091,852.02
30.12.2011 04:45:00.000 GMT+0100,1.54092,1.54112,1.54090,1.54101,585.5200000000001
30.12.2011 05:00:00.000 GMT+0100,1.54101,1.54139,1.54095,1.54116,700.4800000000001
30.12.2011 05:15:00.000 GMT+0100,1.54116,1.54118,1.54098,1.54098,738.88
30.12.2011 05:30:00.000 GMT+0100,1.54098,1.54157,1.54096,1.54148,640.2799999999999
30.12.2011 05:45:00.000 GMT+0100,1.54147,1.54168,1.54102,1.54123,708.6899999999999
30.12.2011 06:00:00.000 GMT+0100,1.54123,1.54160,1.54118,1.54150,595.59
30.12.2011 06:15:00.000 GMT+0100,1.54149,1.54160,1.54101,1.54110,820.4099999999999
30.12.2011 06:30:00.000 GMT+0100,1.54110,1.54164,1.54104,1.54114,1172.8899999999999
30.12.2011 06:45:00.000 GMT+0100,1.54114,1.54178,1.54114,1.54162,824
30.12.2011 07:00:00.000 GMT+0100,1.54161,1.54162,1.54123,1.54138,609.64
30.12.2011 07:15:00.000 GMT+0100,1.54138,1.54170,1.54115,1.54163,877.3399999999999
30.12.2011 07:30:00.000 GMT+0100,1.54164,1.54180,1.54126,1.54140,1147.05
30.12.2011 07:45:00.000 GMT+0100,1.54140,1.54155,1.54128,1.54131,398.28999999999996
30.12.2011 08:00:00.000 GMT+0100,1.54128,1.54169,1.54108,1.54158,848.9399999999999
30.12.2011 08:15:00.000 GMT+0100,1.54163,1.54179,1.54139,1.54148,1087.4
30.12.2011 08:30:00.000 GMT+0100,1.54148,1.54441,1.54146,1.54372,2934.2999999999997
30.12.2011 08:45:00.000 GMT+0100,1.54372,1.54398,1.54331,1.54336,1913.6399999999999
30.12.2011 09:00:00.000 GMT+0100,1.54336,1.54363,1.54258,1.54295,2334.3799999999997
30.12.2011 09:15:00.000 GMT+0100,1.54295,1.54336,1.54114,1.54114,3146.57
30.12.2011 09:30:00.000 GMT+0100,1.54113,1.54253,1.54056,1.54121,3533.1000000000004
30.12.2011 09:45:00.000 GMT+0100,1.54121,1.54192,1.54094,1.54151,2133.0200000000004
30.12.2011 10:00:00.000 GMT+0100,1.54149,1.54188,1.54070,1.54164,2399.61
30.12.2011 10:15:00.000 GMT+0100,1.54160,1.54218,1.54039,1.54208,2502.3800000000006
30.12.2011 10:30:00.000 GMT+0100,1.54208,1.54440,1.54189,1.54343,3063.09
30.12.2011 10:45:00.000 GMT+0100,1.54343,1.54389,1.54202,1.54206,2672.9300000000007
30.12.2011 11:00:00.000 GMT+0100,1.54204,1.54285,1.54140,1.54283,2187.4
30.12.2011 11:15:00.000 GMT+0100,1.54283,1.54413,1.54283,1.54366,2161.78
30.12.2011 11:30:00.000 GMT+0100,1.54366,1.54406,1.54297,1.54370,2935.55
30.12.2011 11:45:00.000 GMT+0100,1.54373,1.54392,1.54241,1.54376,2730.5000000000005
30.12.2011 12:00:00.000 GMT+0100,1.54376,1.54543,1.54355,1.54388,2774.61
